Date,Open,High,Low,Close,Adj Close,Volume
2006-10-27,5.639999866485596,5.764999866485596,5.3333330154418945,5.396667003631592,4.951961517333984,56698800.0
2006-10-30,5.433332920074463,5.558332920074463,5.375,5.461667060852051,5.011606216430664,47959200.0
2006-10-31,5.581666946411133,5.811666965484619,5.553332805633545,5.811666965484619,5.332763671875,99617400.0
2006-11-01,5.735000133514404,5.788332939147949,5.283332824707031,5.363333225250244,4.921377182006836,117654000.0
2006-11-02,5.388332843780518,5.505000114440918,5.25333309173584,5.326666831970215,4.887730121612549,86294400.0
2006-11-03,5.386666774749756,5.440000057220459,5.300000190734863,5.433332920074463,4.985607624053955,54807000.0
2006-11-06,5.448332786560059,5.673333168029785,5.380000114440918,5.59833288192749,5.137009620666504,73960200.0
2006-11-07,5.639999866485596,5.743332862854004,5.608333110809326,5.683332920074463,5.2150068283081055,55325400.0
2006-11-08,5.6433329582214355,5.836667060852051,5.630000114440918,5.766666889190674,5.291472911834717,64832400.0
2006-11-09,5.885000228881836,6.033332824707031,5.831666946411133,5.881667137145996,5.396995544433594,120775800.0
2006-11-10,5.831666946411133,5.860000133514404,5.59499979019165,5.739999771118164,5.267003059387207,131719200.0
2006-11-13,5.751667022705078,6.016666889190674,5.75,6.0,5.50557804107666,85228200.0
2006-11-14,5.978332996368408,6.071667194366455,5.849999904632568,6.059999942779541,5.560635089874268,62853000.0
2006-11-15,6.0416669845581055,6.125,5.926667213439941,5.960000038146973,5.468874454498291,49189200.0
2006-11-16,5.985000133514404,6.058332920074463,5.933332920074463,6.0366668701171875,5.5392231941223145,45718200.0
2006-11-17,5.994999885559082,6.070000171661377,5.9583330154418945,6.053332805633545,5.554516792297363,36160800.0
2006-11-20,5.978332996368408,6.1433329582214355,5.933332920074463,6.110000133514404,5.606513500213623,60863400.0
2006-11-21,6.12833309173584,6.138332843780518,5.97333288192749,6.014999866485596,5.519342422485352,38738400.0
2006-11-22,6.0366668701171875,6.125,6.005000114440918,6.118332862854004,5.614159107208252,24025800.0
2006-11-24,6.0883331298828125,6.176667213439941,6.033332824707031,6.163332939147949,5.65545129776001,14433600.0
2006-11-27,6.126667022705078,6.2083330154418945,5.843332767486572,5.885000228881836,5.400055408477783,58529400.0
2006-11-28,5.864999771118164,6.048333168029785,5.7733330726623535,5.994999885559082,5.500988960266113,48096600.0
2006-11-29,6.050000190734863,6.156667232513428,6.02666711807251,6.0833330154418945,5.582043647766113,57979200.0
2006-11-30,6.0833330154418945,6.215000152587891,6.010000228881836,6.164999961853027,5.656982898712158,58363200.0
2006-12-01,6.0966668128967285,6.105000019073486,5.869999885559082,5.923333168029785,5.435229778289795,78501000.0
2006-12-04,6.0,6.239999771118164,5.978332996368408,6.163332939147949,5.65545129776001,62157000.0
2006-12-05,6.09833288192749,6.135000228881836,6.031667232513428,6.099999904632568,5.59733772277832,66335400.0
2006-12-06,6.119999885559082,6.119999885559082,6.008333206176758,6.091667175292969,5.589691638946533,47824200.0
2006-12-07,6.091667175292969,6.125,5.891666889190674,5.945000171661377,5.455111026763916,48689400.0
2006-12-08,5.90166711807251,6.006667137145996,5.816667079925537,5.925000190734863,5.436759948730469,56485800.0
2006-12-11,5.926667213439941,6.09833288192749,5.913332939147949,6.02666711807251,5.530048847198486,51548400.0
2006-12-12,5.9816670417785645,6.001667022705078,5.885000228881836,5.965000152587891,5.473464012145996,56811600.0
2006-12-13,6.013332843780518,6.0833330154418945,6.013332843780518,6.034999847412109,5.537694454193115,49195200.0
2006-12-14,6.0833330154418945,6.218332767486572,6.078332901000977,6.141666889190674,5.635571479797363,71538000.0
2006-12-15,6.181666851043701,6.25,6.1433329582214355,6.25,5.7349772453308105,74609400.0
2006-12-18,6.256667137145996,6.433332920074463,6.25333309173584,6.358333110809326,5.834381580352783,68835600.0
2006-12-19,6.27666711807251,6.483333110809326,6.2683329582214355,6.449999809265137,5.918496608734131,54562200.0
2006-12-20,6.4166669845581055,6.493332862854004,6.37166690826416,6.376667022705078,5.851205825805664,30659400.0
2006-12-21,6.4116668701171875,6.429999828338623,6.25,6.321667194366455,5.800738334655762,36792000.0
2006-12-22,6.311666965484619,6.3333330154418945,6.141666889190674,6.171667098999023,5.66309928894043,37017000.0
2006-12-26,6.204999923706055,6.260000228881836,6.144999980926514,6.170000076293945,5.661569118499756,22819200.0
2006-12-27,6.196667194366455,6.2733330726623535,6.196667194366455,6.251667022705078,5.73650598526001,26495400.0
2006-12-28,6.258333206176758,6.264999866485596,6.178332805633545,6.206666946411133,5.695215702056885,21391200.0
2006-12-29,6.206666946411133,6.336667060852051,6.1616668701171875,6.168333053588867,5.660040855407715,38609400.0
2007-01-03,6.178332805633545,6.25333309173584,5.798333168029785,6.013332843780518,5.517812728881836,115482000.0
2007-01-04,5.991666793823242,6.013332843780518,5.8383331298828125,5.985000133514404,5.491813659667969,79729800.0
2007-01-05,5.843332767486572,5.866666793823242,5.570000171661377,5.610000133514404,5.147716522216797,124334400.0
2007-01-08,5.630000114440918,5.760000228881836,5.533332824707031,5.65166711807251,5.185949325561523,65727000.0
2007-01-09,5.659999847412109,5.698332786560059,5.534999847412109,5.5416669845581055,5.085012912750244,76416600.0
2007-01-10,5.483333110809326,5.866666793823242,5.400000095367432,5.815000057220459,5.335822105407715,110874600.0
2007-01-11,5.815000057220459,5.860000133514404,5.698332786560059,5.793333053588867,5.315940856933594,92450400.0
2007-01-12,5.706666946411133,5.894999980926514,5.679999828338623,5.87166690826416,5.387820243835449,69819000.0
2007-01-16,5.9166669845581055,5.920000076293945,5.815000057220459,5.881667137145996,5.396995544433594,71186400.0
2007-01-17,5.800000190734863,5.835000038146973,5.736667156219482,5.758333206176758,5.283825874328613,70793400.0
2007-01-18,5.7083330154418945,5.7083330154418945,5.210000038146973,5.281667232513428,4.846439361572266,150163800.0
2007-01-19,5.224999904632568,5.423333168029785,5.188333034515381,5.313333034515381,4.875494956970215,94260600.0
2007-01-22,5.363333225250244,5.449999809265137,5.293333053588867,5.313333034515381,4.875494956970215,73064400.0
2007-01-23,5.288332939147949,5.400000095367432,5.190000057220459,5.315000057220459,4.877025127410889,63035400.0
2007-01-24,5.383333206176758,5.551667213439941,5.358333110809326,5.480000019073486,5.028428077697754,68572200.0
2007-01-25,5.53000020980835,5.550000190734863,5.261666774749756,5.288332939147949,4.852555751800537,61628400.0
2007-01-26,5.3333330154418945,5.385000228881836,5.150000095367432,5.244999885559082,4.8127923011779785,82958400.0
2007-01-29,5.2216668128967285,5.224999904632568,4.985000133514404,5.03000020980835,4.615509986877441,125828400.0
2007-01-30,5.063333034515381,5.159999847412109,5.0183329582214355,5.126667022705078,4.704211711883545,63617400.0
2007-01-31,5.1016669273376465,5.156667232513428,5.038332939147949,5.108333110809326,4.687387943267822,46797600.0
2007-02-01,5.059999942779541,5.199999809265137,5.050000190734863,5.173333168029785,4.7470316886901855,65089800.0
2007-02-02,5.201666831970215,5.3333330154418945,5.158332824707031,5.308332920074463,4.870905876159668,58659000.0
2007-02-05,5.3333330154418945,5.440000057220459,5.324999809265137,5.394999980926514,4.950433731079102,57990600.0
2007-02-06,5.516666889190674,5.656667232513428,5.434999942779541,5.586667060852051,5.126306056976318,77538600.0
2007-02-07,5.631667137145996,5.818333148956299,5.59833288192749,5.804999828338623,5.326647758483887,76105800.0
2007-02-08,5.716667175292969,5.811666965484619,5.6666669845581055,5.730000019073486,5.257827281951904,72627600.0
2007-02-09,5.758333206176758,5.806666851043701,5.420000076293945,5.441667079925537,4.993254661560059,93795600.0
2007-02-12,5.4816670417785645,5.679999828338623,5.423333168029785,5.561666965484619,5.103365898132324,78936000.0
2007-02-13,5.65166711807251,5.711667060852051,5.59499979019165,5.6666669845581055,5.19971227645874,84973200.0
2007-02-14,5.716667175292969,5.75,5.578332901000977,5.591667175292969,5.130894184112549,108184800.0
2007-02-15,5.5883331298828125,5.6533331871032715,5.534999847412109,5.625,5.161479473114014,48868200.0
2007-02-16,5.6016669273376465,5.608333110809326,5.436666965484619,5.453332901000977,5.0039591789245605,91506000.0
2007-02-20,5.461667060852051,5.531667232513428,5.423333168029785,5.501667022705078,5.048309803009033,62557800.0
2007-02-21,5.456666946411133,5.514999866485596,5.364999771118164,5.420000076293945,4.973373889923096,65533200.0
2007-02-22,5.505000114440918,5.593332767486572,5.441667079925537,5.454999923706055,5.005488872528076,65545200.0
2007-02-23,5.506667137145996,5.510000228881836,5.440000057220459,5.441667079925537,4.993254661560059,40305000.0
2007-02-26,5.456666946411133,5.498332977294922,5.349999904632568,5.358333110809326,4.916787624359131,49407000.0
2007-02-27,5.300000190734863,5.425000190734863,5.188333034515381,5.196667194366455,4.768442630767822,71463000.0
2007-02-28,5.181666851043701,5.2783331871032715,5.118332862854004,5.1666669845581055,4.740915775299072,78004800.0
2007-03-01,5.054999828338623,5.198332786560059,4.988333225250244,5.103332996368408,4.682801246643066,83722800.0
2007-03-02,5.058332920074463,5.119999885559082,4.951666831970215,4.961667060852051,4.552809238433838,68272800.0
2007-03-05,4.875,4.9716668128967285,4.77666711807251,4.793333053588867,4.398344993591309,66355800.0
2007-03-06,4.8983330726623535,5.131667137145996,4.87833309173584,5.076666831970215,4.658332347869873,80597400.0
2007-03-07,5.051667213439941,5.074999809265137,4.9116668701171875,4.933332920074463,4.526809215545654,81165600.0
2007-03-08,5.0366668701171875,5.193333148956299,5.033332824707031,5.136666774749756,4.713387489318848,77062200.0
2007-03-09,5.2083330154418945,5.266666889190674,5.02666711807251,5.085000038146973,4.665977478027344,55530600.0
2007-03-12,5.02666711807251,5.12833309173584,5.019999980926514,5.054999828338623,4.638450622558594,42801000.0
2007-03-13,5.00333309173584,5.033332824707031,4.8383331298828125,4.841667175292969,4.4426960945129395,61707000.0
2007-03-14,4.855000019073486,4.883333206176758,4.673333168029785,4.818333148956299,4.421283721923828,97161000.0
2007-03-15,4.806666851043701,4.849999904632568,4.696667194366455,4.769999980926514,4.376935005187988,65575200.0
2007-03-16,4.7733330726623535,4.781667232513428,4.691667079925537,4.724999904632568,4.335641860961914,52564800.0
2007-03-19,4.75,4.824999809265137,4.733333110809326,4.748332977294922,4.357052326202393,46150800.0
2007-03-20,4.733333110809326,4.841667175292969,4.706666946411133,4.724999904632568,4.335641860961914,65649000.0
2007-03-21,4.9166669845581055,5.073332786560059,4.823332786560059,4.994999885559082,4.583393573760986,126837600.0
2007-03-22,5.0,5.135000228881836,4.9766669273376465,5.105000019073486,4.684330463409424,81095400.0
2007-03-23,5.066667079925537,5.156667232513428,5.011666774749756,5.048333168029785,4.6323347091674805,52464000.0
2007-03-26,5.051667213439941,5.099999904632568,4.966667175292969,5.058332920074463,4.641508102416992,44733600.0
2007-03-27,5.046667098999023,5.056666851043701,4.9583330154418945,4.9633331298828125,4.554335594177246,46902000.0
2007-03-28,4.921667098999023,4.9633331298828125,4.860000133514404,4.868332862854004,4.467164516448975,45950400.0
2007-03-29,4.941667079925537,4.948332786560059,4.704999923706055,4.783332824707031,4.389172077178955,71901600.0
2007-03-30,4.84833288192749,4.883333206176758,4.771667003631592,4.796667098999023,4.401403903961182,58124400.0
2007-04-02,4.784999847412109,4.824999809265137,4.7133331298828125,4.7916669845581055,4.396816253662109,40083000.0
2007-04-03,4.7916669845581055,4.84499979019165,4.728332996368408,4.7733330726623535,4.3799920082092285,47372400.0
2007-04-04,4.766666889190674,4.804999828338623,4.75,4.763332843780518,4.370818138122559,36169200.0
2007-04-05,4.783332824707031,5.15500020980835,4.783332824707031,5.150000095367432,4.725620746612549,133290000.0
2007-04-09,5.150000095367432,5.2083330154418945,5.046667098999023,5.056666851043701,4.639979362487793,64095000.0
2007-04-10,5.050000190734863,5.108333110809326,4.994999885559082,5.005000114440918,4.592570781707764,79422000.0
2007-04-11,5.014999866485596,5.065000057220459,4.8983330726623535,4.914999961853027,4.509984970092773,81015000.0
2007-04-12,4.888332843780518,5.070000171661377,4.8566670417785645,5.054999828338623,4.638450622558594,74364000.0
2007-04-13,5.038332939147949,5.1066670417785645,4.9766669273376465,5.0966668128967285,4.676682949066162,63869400.0
2007-04-16,5.0833330154418945,5.12166690826416,5.005000114440918,5.070000171661377,4.652212142944336,67183800.0
2007-04-17,5.198332786560059,5.316667079925537,5.093332767486572,5.118332862854004,4.696564197540283,105910800.0
2007-04-18,5.110000133514404,5.2266669273376465,5.0833330154418945,5.181666851043701,4.754680156707764,68380200.0
2007-04-19,5.139999866485596,5.283332824707031,5.125,5.25333309173584,4.820438861846924,56805600.0
2007-04-20,5.329999923706055,5.3333330154418945,5.244999885559082,5.315000057220459,4.877025127410889,59005200.0
2007-04-23,5.289999961853027,5.300000190734863,5.2133331298828125,5.228332996368408,4.797500133514404,59527200.0
2007-04-24,5.316667079925537,5.47333288192749,5.281667232513428,5.425000190734863,4.97796106338501,102808800.0
2007-04-25,5.4166669845581055,5.548333168029785,5.391666889190674,5.5183329582214355,5.063601493835449,50964000.0
2007-04-26,5.5183329582214355,5.62833309173584,5.468332767486572,5.586667060852051,5.126306056976318,50007000.0
2007-04-27,5.568333148956299,5.630000114440918,5.423333168029785,5.511666774749756,5.0574846267700195,55405800.0
2007-04-30,5.586667060852051,5.656667232513428,5.480000019073486,5.4816670417785645,5.029959678649902,56338800.0
2007-05-01,5.581666946411133,5.618332862854004,5.494999885559082,5.539999961853027,5.083483695983887,54455400.0
2007-05-02,5.568333148956299,5.591667175292969,5.446667194366455,5.474999904632568,5.023839473724365,65965800.0
2007-05-03,5.52666711807251,5.614999771118164,5.516666889190674,5.578332901000977,5.118656635284424,50025000.0
2007-05-04,5.608333110809326,5.646667003631592,5.554999828338623,5.618332862854004,5.155362606048584,40524600.0
2007-05-07,5.699999809265137,5.763332843780518,5.5,5.506667137145996,5.052899360656738,55710000.0
2007-05-08,5.47333288192749,5.561666965484619,5.366666793823242,5.548333168029785,5.091130256652832,73710000.0
2007-05-09,5.508333206176758,5.605000019073486,5.445000171661377,5.573332786560059,5.11406946182251,41787000.0
2007-05-10,5.5966668128967285,5.670000076293945,5.421667098999023,5.46999979019165,5.019250869750977,80258400.0
2007-05-11,5.764999866485596,5.913332939147949,5.676667213439941,5.8566670417785645,5.374056816101074,153063000.0
2007-05-14,5.8333330154418945,5.888332843780518,5.743332862854004,5.798333168029785,5.320530414581299,73156800.0
2007-05-15,5.815000057220459,5.849999904632568,5.733333110809326,5.74666690826416,5.273121356964111,62136000.0
2007-05-16,5.751667022705078,5.820000171661377,5.641666889190674,5.820000171661377,5.340410232543945,52310400.0
2007-05-17,5.803332805633545,5.8333330154418945,5.690000057220459,5.72333288192749,5.251710414886475,44366400.0
2007-05-18,5.766666889190674,5.853332996368408,5.718332767486572,5.836667060852051,5.355705738067627,60426600.0
2007-05-21,5.820000171661377,6.0,5.7916669845581055,5.855000019073486,5.372527599334717,64576800.0
2007-05-22,5.860000133514404,5.940000057220459,5.764999866485596,5.886666774749756,5.401583194732666,40173600.0
2007-05-23,5.889999866485596,5.925000190734863,5.7133331298828125,5.730000019073486,5.257827281951904,44824800.0
2007-05-24,5.756667137145996,5.7733330726623535,5.5,5.5233330726623535,5.068190574645996,60780000.0
2007-05-25,5.563333034515381,5.638332843780518,5.546667098999023,5.610000133514404,5.147716522216797,30897600.0
2007-05-29,5.586667060852051,5.688333034515381,5.570000171661377,5.670000076293945,5.2027716636657715,31624200.0
2007-05-30,5.603332996368408,5.683332920074463,5.533332824707031,5.683332920074463,5.2150068283081055,33165000.0
2007-05-31,5.724999904632568,5.808332920074463,5.698332786560059,5.7733330726623535,5.297590255737305,48157200.0
